7.919746568109820029e-02,3.167898627243927873e-02,3.590285110876451774e-02,3.062302006335797244e-02,1.900739176346356862e-02,1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02
3.167898627243927873e-02,3.590285110876451774e-02,3.062302006335797244e-02,1.900739176346356862e-02,1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02
3.590285110876451774e-02,3.062302006335797244e-02,1.900739176346356862e-02,1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02
3.062302006335797244e-02,1.900739176346356862e-02,1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02
1.900739176346356862e-02,1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02
1.689545934530094912e-02,2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02
2.851108764519535294e-02,1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01
1.478352692713833134e-02,1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01
1.161562829989440382e-02,2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01
2.006335797254487838e-02,2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01
2.217529039070749788e-02,2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01
2.111932418162618813e-02,2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01
2.639915522703273343e-02,4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01
4.118268215417106998e-02,3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01
3.907074973600845047e-02,4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01
4.646251319957761527e-02,5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01
5.174234424498416057e-02,1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01
1.045406546990496344e-01,1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01
1.319957761351636671e-01,1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01
1.668426610348468786e-01,2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01
2.323125659978880764e-01,3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01
3.357972544878564114e-01,4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01
4.730728616684266030e-01,7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01
7.074973600844772781e-01,8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01
8.901795142555438689e-01,9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01
9.714889123548046124e-01,9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01
9.588173178458289092e-01,8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01
8.321013727560717665e-01,7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01
7.898627243928194597e-01,7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01
7.634635691657867262e-01,6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01
6.969376979936642291e-01,6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01
6.568109820485744654e-01,5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01
5.987328405491024741e-01,7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01
7.085533262935586052e-01,7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01
7.391763463569165360e-01,7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01
7.201689545934529812e-01,6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01
6.937697993664202478e-01,6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01
6.937697993664202478e-01,6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01
6.261879619852164236e-01,6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01
6.599788806758183357e-01,6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01
6.589229144667371196e-01,7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01
7.011615628299894265e-01,6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01
6.177402323125660288e-01,6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01
6.008447729672650173e-01,5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01
5.174234424498416196e-01,6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01
6.388595564941922378e-01,5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01
5.987328405491024741e-01,5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01
5.448785638859556801e-01,6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01
6.166842661034847017e-01,5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01
5.459345300950370072e-01,5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01
5.807814149947201354e-01,5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01
5.681098204857444323e-01,5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01
5.628299894403379078e-01,5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01
5.469904963041182233e-01,5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01
5.702217529039070865e-01,5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01
5.047518479408659164e-01,5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01
5.089757127771911138e-01,5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01
5.755015839493136109e-01,5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01
5.881731784582893141e-01,5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01
5.765575501583949380e-01,5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01
5.860612460401267709e-01,5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01
5.755015839493136109e-01,5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01
5.839493136219641167e-01,5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01
5.427666314677930259e-01,6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01
6.177402323125660288e-01,7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01
7.328405491024286844e-01,8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01
8.152059134107708660e-01,8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01
8.162618796198521931e-01,8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01
8.532206969376979755e-01,7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01
7.845828933474129352e-01,7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01
7.961985216473073113e-01,7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01
7.159450897571277839e-01,7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01
7.349524815205913386e-01,5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01
5.755015839493136109e-01,6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01
6.536430834213304841e-01,7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01
7.159450897571277839e-01,6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01
6.726504751847940389e-01,5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01
5.290390707497359957e-01,4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01
4.815205913410771088e-01,4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01
4.741288278775079301e-01,4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01
4.572333685322069741e-01,4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01
4.076029567053854330e-01,3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01
3.959873284054910014e-01,3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01
3.442449841605068617e-01,3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02
3.284054910242872327e-01,2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02
2.777191129883843645e-01,2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02
2.713833157338965130e-01,2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02
2.925026399155227219e-01,3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02
3.157338965153115296e-01,2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02
2.249208025343188977e-01,1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02
1.964097148891235378e-01,1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02
1.657866948257655793e-01,1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00
1.066525871172122469e-01,1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00,1.900739176346356862e-02
1.182682154171066508e-01,8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00,1.900739176346356862e-02,4.223864836325237279e-03
8.764519535374867831e-02,6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00,1.900739176346356862e-02,4.223864836325237279e-03,2.428722280887011739e-02
6.335797254487855745e-02,4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00,1.900739176346356862e-02,4.223864836325237279e-03,2.428722280887011739e-02,1.055966209081309320e-03
4.329461457233368255e-02,1.900739176346356862e-02,5.596620908130939959e-02,4.012671594508975675e-02,2.006335797254487838e-02,2.428722280887011739e-02,0.000000000000000000e+00,1.900739176346356862e-02,4.223864836325237279e-03,2.428722280887011739e-02,1.055966209081309320e-03,2.323125659978880764e-02
